Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-04-16 23:59:59,0.0511418548456,6064519.74209013,721697009.297562
Crypto.com Coin,2020-04-17 23:59:59,0.0509291102917,9681775.09094864,719518046.126484
Crypto.com Coin,2020-04-18 23:59:59,0.0519257873561,4664741.73591393,734119673.598638
Crypto.com Coin,2020-04-19 23:59:59,0.0519929153888,3893213.68205255,729594799.649806
Crypto.com Coin,2020-04-20 23:59:59,0.0516119508941,5072466.87096438,695524016.718984
Crypto.com Coin,2020-04-21 23:59:59,0.0492129474588,14235071.4136124,684818724.225535
Crypto.com Coin,2020-04-22 23:59:59,0.0507356301845,7502831.29950948,718301645.730653
Crypto.com Coin,2020-04-23 23:59:59,0.0533183787849,7424485.65868686,746873906.791745
Crypto.com Coin,2020-04-24 23:59:59,0.0537978363021,5610098.46765834,759130989.597236
Crypto.com Coin,2020-04-25 23:59:59,0.054245943947,4494147.24450909,771976752.991873
Crypto.com Coin,2020-04-26 23:59:59,0.0557083790468,4465843.74359307,787115977.359238
Crypto.com Coin,2020-04-27 23:59:59,0.0563384663468,18162020.9859314,798821939.478292
Crypto.com Coin,2020-04-28 23:59:59,0.0573464462057,8570637.76097431,814162779.609907
Crypto.com Coin,2020-04-29 23:59:59,0.0631763715537,9611623.87133872,959892836.168392
Crypto.com Coin,2020-04-30 23:59:59,0.0659800362869,10574388.0912358,959168422.05483
Crypto.com Coin,2020-05-01 23:59:59,0.0595509480292,8432672.46129062,959773096.714049
Crypto.com Coin,2020-05-02 23:59:59,0.0607259472464,6640830.47578868,1000424958.17379
Crypto.com Coin,2020-05-03 23:59:59,0.0620829019985,7968703.4457964,993835265.266748
Crypto.com Coin,2020-05-04 23:59:59,0.0612331305883,8098040.33034423,1006374500.59842
Crypto.com Coin,2020-05-05 23:59:59,0.0629179633085,12363411.1849491,1043061310.05979
Crypto.com Coin,2020-05-06 23:59:59,0.0657118022676,7928262.06790837,1077104783.67669
Crypto.com Coin,2020-05-07 23:59:59,0.067400514717,13115710.4253254,1095022238.14448
Crypto.com Coin,2020-05-08 23:59:59,0.0691799231363,7742790.50166237,1129109205.83158
Crypto.com Coin,2020-05-09 23:59:59,0.0684399032181,7450962.63488035,1109068171.58771
