Name,Date,High,Volume,Marketcap
NEM,2020-03-10 23:59:59,0.0476565825707,29056163.3042388,404067803.719604
NEM,2020-03-11 23:59:59,0.0458014233717,24961157.2791521,395928937.541808
NEM,2020-03-12 23:59:59,0.0442913829053,40933952.197355,291021718.103164
NEM,2020-03-13 23:59:59,0.0385308861358,33607525.6224594,310645166.297084
NEM,2020-03-14 23:59:59,0.0360860372171,36352338.3832719,301126821.803841
NEM,2020-03-15 23:59:59,0.0372255264514,21289884.9464508,308292474.660245
NEM,2020-03-16 23:59:59,0.0370670622733,25530230.8954741,292604239.107788
NEM,2020-03-17 23:59:59,0.0347453545917,20993143.1247362,301803782.448366
NEM,2020-03-18 23:59:59,0.0347725069518,6855658.70547259,308638248.902007
NEM,2020-03-19 23:59:59,0.0414602618556,13117749.5969286,363046909.924061
NEM,2020-03-20 23:59:59,0.0446279482842,31495245.9929716,357110334.235721
NEM,2020-03-21 23:59:59,0.0416986201903,26603833.0789714,350622164.744742
NEM,2020-03-22 23:59:59,0.0400168421402,26365588.7530975,329649044.617172
NEM,2020-03-23 23:59:59,0.039959344954,11210193.0420507,358720853.136942
NEM,2020-03-24 23:59:59,0.0456935377655,7292267.68475316,355469463.424903
NEM,2020-03-25 23:59:59,0.0397112299664,14270710.9784861,345981135.280758
NEM,2020-03-26 23:59:59,0.0396068636811,26427777.8016461,356145897.536128
NEM,2020-03-27 23:59:59,0.0402274416603,12479651.7181754,343793590.480401
NEM,2020-03-28 23:59:59,0.0384157469786,22649059.1911071,332547341.44495
NEM,2020-03-29 23:59:59,0.0427539911128,8433052.46185266,323207576.037088
NEM,2020-03-30 23:59:59,0.038037234953,29354719.7323797,332253587.358883
NEM,2020-03-31 23:59:59,0.0380779951701,16312268.4591151,328636928.707585
NEM,2020-04-01 23:59:59,0.0371282628593,16843725.5299085,333988381.55499
NEM,2020-04-02 23:59:59,0.0399344924631,26031005.9989417,333759346.121516
NEM,2020-04-03 23:59:59,0.0383601032459,19075709.3986356,336630257.472997
NEM,2020-04-04 23:59:59,0.0446275028561,16972856.3171693,341526459.875253
NEM,2020-04-05 23:59:59,0.0405067770614,5053236.4796719,335195215.826956
NEM,2020-04-06 23:59:59,0.0405033037202,8465068.14913831,360598731.970933
NEM,2020-04-07 23:59:59,0.0411855867116,22367342.0034187,350286518.445979
NEM,2020-04-08 23:59:59,0.039993065604,14227357.4667042,357853356.666739
NEM,2020-04-09 23:59:59,0.0400239053176,16662129.2774428,354795334.322578
NEM,2020-04-10 23:59:59,0.0395379584725,21370304.6985205,333493597.879945
NEM,2020-04-11 23:59:59,0.0374159279659,19759160.5753183,329222481.87722
