Name,Date,High,Volume,Marketcap
Solana,2020-07-31 23:59:59,1.68848814417,4822046.26693321,26526190.853226
Solana,2020-08-01 23:59:59,1.66222891669,4589882.24595131,26326510.4083857
Solana,2020-08-02 23:59:59,1.74682282201,7216576.38811606,30054693.6113815
Solana,2020-08-03 23:59:59,1.83003434295,5836036.43502209,31085735.0137577
Solana,2020-08-04 23:59:59,1.94987535907,5495664.99847303,32275884.1492363
Solana,2020-08-05 23:59:59,1.88812222154,5405764.40284623,30256505.6597196
Solana,2020-08-06 23:59:59,2.22800308367,11143557.0707687,38047323.8161723
Solana,2020-08-07 23:59:59,2.20316566041,8068101.90171604,35970036.8564279
Solana,2020-08-08 23:59:59,2.56958976667,10919229.1805999,42655747.4961301
Solana,2020-08-09 23:59:59,2.70682280561,12107836.8570546,45959454.0071939
Solana,2020-08-10 23:59:59,3.397928851,22863250.6335323,54004593.6510801
Solana,2020-08-11 23:59:59,3.48653462219,36356155.1835573,56963799.6073747
Solana,2020-08-12 23:59:59,3.91616784116,28461706.5886889,65004787.9204578
Solana,2020-08-13 23:59:59,4.1558137393,28236179.4181239,64766752.6195916
Solana,2020-08-14 23:59:59,3.78999667412,18427949.9772839,99684620.8277296
Solana,2020-08-15 23:59:59,3.71994464361,13155762.3719706,93088676.8213831
Solana,2020-08-16 23:59:59,3.47068758818,10395312.8169568,98990653.6220894
Solana,2020-08-17 23:59:59,3.38599860266,10723918.7652425,90597950.4986745
Solana,2020-08-18 23:59:59,3.70991071576,30350144.9435501,103607422.825354
Solana,2020-08-19 23:59:59,3.48386321098,14838388.9157821,91286346.3844131
Solana,2020-08-20 23:59:59,3.43184301093,13756478.1507016,101023083.037279
Solana,2020-08-21 23:59:59,3.22328959908,11796735.6331521,92690989.2578399
Solana,2020-08-22 23:59:59,3.19486521065,10296804.8195696,95122114.0144119
Solana,2020-08-23 23:59:59,3.40341502232,11991402.1639282,104616816.094793
Solana,2020-08-24 23:59:59,3.60753946366,15785207.7166973,106162865.723266
Solana,2020-08-25 23:59:59,3.35824746517,13444308.062981,103619131.980434
Solana,2020-08-26 23:59:59,3.79532359202,22147431.4936826,113824141.563725
Solana,2020-08-27 23:59:59,3.85470595952,21031356.3229519,111060306.36774
Solana,2020-08-28 23:59:59,4.30959279879,27212887.5047479,130085569.491252
